bib_number,486,930,46,38,bib_number_0206.jpg,2610,1915
bib_number,390,904,48,36,bib_number_0206.jpg,2610,1915
bib_number,333,890,52,16,bib_number_0206.jpg,2610,1915
bib_number,523,910,92,56,bib_number_0207.jpg,2926,1708
bib_number,2072,769,141,100,bib_number_0208.jpg,2980,1677
bib_number,1774,889,61,32,bib_number_0208.jpg,2980,1677
bib_number,464,771,87,72,bib_number_0209.jpg,2939,1701
bib_number,2066,866,145,85,bib_number_0210.jpg,2930,1706
bib_number,3521,1710,325,266,bib_number_0211.jpg,6000,4000
bib_number,1228,1123,277,186,bib_number_0212.jpg,2125,1535
bib_number,3585,1532,293,234,bib_number_0213.jpg,6000,4000
bib_number,2701,903,130,100,bib_number_0214.jpg,2982,1676
bib_number,1768,751,84,61,bib_number_0214.jpg,2982,1676
bib_number,1393,774,93,71,bib_number_0214.jpg,2982,1676
bib_number,1085,774,27,55,bib_number_0214.jpg,2982,1676
bib_number,1118,743,74,48,bib_number_0215.jpg,1855,1299
bib_number,1168,649,182,125,bib_number_0216.jpg,2004,1535
bib_number,1264,1209,101,61,bib_number_0217.jpg,2655,1772
bib_number,1955,1130,113,79,bib_number_0217.jpg,2655,1772
bib_number,679,686,170,120,bib_number_0218.jpg,2732,1830
bib_number,1845,782,171,125,bib_number_0218.jpg,2732,1830
bib_number,1896,887,138,126,bib_number_0219.jpg,2781,1797
bib_number,978,778,152,118,bib_number_0220.jpg,2775,1801
bib_number,1147,719,36,29,bib_number_0221.jpg,2500,1599
bib_number,1047,780,19,25,bib_number_0221.jpg,2500,1599
bib_number,910,723,38,25,bib_number_0221.jpg,2500,1599
bib_number,988,755,15,19,bib_number_0221.jpg,2500,1599
bib_number,582,727,27,27,bib_number_0221.jpg,2500,1599
bib_number,675,721,23,13,bib_number_0221.jpg,2500,1599
bib_number,506,727,25,27,bib_number_0221.jpg,2500,1599
bib_number,418,740,42,21,bib_number_0221.jpg,2500,1599
bib_number,256,712,29,13,bib_number_0221.jpg,2500,1599
bib_number,967,1411,216,179,bib_number_0222.jpg,2500,1780
bib_number,1639,885,74,55,bib_number_0223.jpg,2500,1667
bib_number,684,872,121,101,bib_number_0224.jpg,1731,1154
bib_number,309,906,137,92,bib_number_0225.jpg,2500,1796
bib_number,510,1198,98,83,bib_number_0226.jpg,2211,1800
bib_number,520,977,168,125,bib_number_0227.jpg,2000,1291
bib_number,896,737,116,105,bib_number_0228.jpg,2000,1333
bib_number,1039,554,40,34,bib_number_0229.jpg,2000,1333
bib_number,1151,566,37,31,bib_number_0229.jpg,2000,1333
bib_number,1256,617,27,31,bib_number_0229.jpg,2000,1333
bib_number,1313,638,31,29,bib_number_0229.jpg,2000,1333
bib_number,1378,652,27,27,bib_number_0229.jpg,2000,1333
bib_number,1445,647,27,29,bib_number_0229.jpg,2000,1333
bib_number,1632,701,26,26,bib_number_0229.jpg,2000,1333
bib_number,1699,769,37,26,bib_number_0229.jpg,2000,1333
bib_number,1774,728,26,24,bib_number_0229.jpg,2000,1333
bib_number,356,775,55,41,bib_number_0230.jpg,2000,1333
bib_number,491,972,60,32,bib_number_0230.jpg,2000,1333
bib_number,752,971,46,18,bib_number_0230.jpg,2000,1333
bib_number,806,812,46,29,bib_number_0230.jpg,2000,1333
bib_number,884,972,41,27,bib_number_0230.jpg,2000,1333
bib_number,960,763,41,40,bib_number_0230.jpg,2000,1333
bib_number,1128,766,53,44,bib_number_0230.jpg,2000,1333
bib_number,1273,789,46,35,bib_number_0230.jpg,2000,1333
bib_number,1375,792,50,31,bib_number_0230.jpg,2000,1333
bib_number,1567,961,60,41,bib_number_0230.jpg,2000,1333
bib_number,1546,775,41,29,bib_number_0230.jpg,2000,1333
bib_number,1632,772,63,46,bib_number_0230.jpg,2000,1333
bib_number,1784,795,63,44,bib_number_0230.jpg,2000,1333
bib_number,923,965,227,167,bib_number_0231.jpg,2000,1333
bib_number,875,787,174,164,bib_number_0232.jpg,2000,1333
bib_number,855,563,75,200,bib_number_0233.jpg,2000,1333
bib_number,1252,923,150,111,bib_number_0233.jpg,2000,1333
bib_number,717,819,119,86,bib_number_0234.jpg,1731,1154
bib_number,385,1072,36,31,bib_number_0235.jpg,2356,1800
bib_number,509,1196,218,147,bib_number_0235.jpg,2356,1800
bib_number,1383,1184,49,63,bib_number_0235.jpg,2356,1800
bib_number,1548,1292,146,102,bib_number_0235.jpg,2356,1800
bib_number,2001,1133,47,34,bib_number_0235.jpg,2356,1800
bib_number,1945,1137,22,22,bib_number_0235.jpg,2356,1800
bib_number,1595,881,67,40,bib_number_0236.jpg,2500,1618
bib_number,435,710,88,53,bib_number_0237.jpg,2500,1463
bib_number,304,810,103,85,bib_number_0238.jpg,2329,1800
bib_number,759,898,290,208,bib_number_0239.jpg,2500,1585
bib_number,1267,2429,267,257,bib_number_0240.jpg,5760,3840
bib_number,2686,1952,259,185,bib_number_0240.jpg,5760,3840
bib_number,98,842,105,99,bib_number_0241.jpg,2000,1201
bib_number,298,684,44,43,bib_number_0241.jpg,2000,1201
bib_number,853,404,35,26,bib_number_0241.jpg,2000,1201
bib_number,1103,598,84,66,bib_number_0241.jpg,2000,1201
bib_number,316,1140,244,189,bib_number_0242.jpg,2000,1333
bib_number,568,865,47,76,bib_number_0242.jpg,2000,1333
bib_number,760,1074,150,142,bib_number_0242.jpg,2000,1333
bib_number,1044,1082,137,102,bib_number_0242.jpg,2000,1333
bib_number,1297,1132,191,162,bib_number_0242.jpg,2000,1333
bib_number,1630,1056,107,131,bib_number_0242.jpg,2000,1333
bib_number,75,984,215,215,bib_number_0243.jpg,2000,1333
bib_number,1300,1137,243,171,bib_number_0243.jpg,2000,1333
bib_number,1577,1033,124,119,bib_number_0243.jpg,2000,1333
bib_number,637,1012,357,310,bib_number_0244.jpg,2000,1333
bib_number,1750,1089,119,101,bib_number_0244.jpg,2000,1333
bib_number,113,825,96,146,bib_number_0244.jpg,2000,1333
bib_number,600,622,55,63,bib_number_0244.jpg,2000,1333
bib_number,345,690,102,85,bib_number_0245.jpg,2000,1333
bib_number,499,742,102,76,bib_number_0245.jpg,2000,1333
bib_number,763,635,93,69,bib_number_0245.jpg,2000,1333
bib_number,943,607,73,67,bib_number_0245.jpg,2000,1333
bib_number,1171,609,40,63,bib_number_0245.jpg,2000,1333
bib_number,1294,716,47,72,bib_number_0245.jpg,2000,1333
bib_number,1462,739,75,78,bib_number_0245.jpg,2000,1333
bib_number,1596,736,134,102,bib_number_0245.jpg,2000,1333
bib_number,666,708,108,74,bib_number_0246.jpg,2000,1333
bib_number,1010,500,47,34,bib_number_0246.jpg,2000,1333
bib_number,518,978,171,122,bib_number_0247.jpg,2000,1291
bib_number,957,790,259,190,bib_number_0248.jpg,2000,1333
bib_number,1673,1023,132,99,bib_number_0249.jpg,2500,1627
bib_number,1870,1004,65,48,bib_number_0249.jpg,2500,1627
bib_number,1935,884,42,40,bib_number_0249.jpg,2500,1627
bib_number,1057,1136,122,132,bib_number_0249.jpg,2500,1627
bib_number,641,1182,185,107,bib_number_0249.jpg,2500,1627
bib_number,1231,730,42,34,bib_number_0250.jpg,2500,1633
bib_number,820,992,143,111,bib_number_0250.jpg,2500,1633
bib_number,607,810,95,76,bib_number_0250.jpg,2500,1633
bib_number,1811,1146,109,78,bib_number_0251.jpg,2500,1663
bib_number,1118,1421,164,141,bib_number_0251.jpg,2500,1663
bib_number,1026,864,67,50,bib_number_0251.jpg,2500,1663
bib_number,2629,2251,281,123,bib_number_0252.jpg,5760,3840
bib_number,936,1086,224,152,bib_number_0253.jpg,2000,1333
bib_number,1093,695,179,129,bib_number_0254.jpg,2000,1333
bib_number,834,649,128,112,bib_number_0255.jpg,1500,1000
bib_number,613,768,35,17,bib_number_0255.jpg,1500,1000
bib_number,820,704,214,172,bib_number_0256.jpg,2000,1333
bib_number,858,1159,268,166,bib_number_0257.jpg,2000,1327
bib_number,925,963,227,165,bib_number_0258.jpg,2000,1333
bib_number,748,1084,58,50,bib_number_0258.jpg,2000,1333
bib_number,661,1125,44,43,bib_number_0258.jpg,2000,1333
bib_number,873,789,174,159,bib_number_0259.jpg,2000,1333
bib_number,881,643,157,157,bib_number_0260.jpg,2000,1333
bib_number,546,453,32,35,bib_number_0260.jpg,2000,1333
bib_number,2290,2334,259,211,bib_number_0261.jpg,5760,3840
bib_number,3152,2141,114,114,bib_number_0261.jpg,5760,3840
bib_number,2888,2220,154,127,bib_number_0262.jpg,5760,3840
bib_number,2193,2431,171,127,bib_number_0262.jpg,5760,3840
bib_number,1842,1886,79,53,bib_number_0262.jpg,5760,3840
bib_number,670,707,102,75,bib_number_0263.jpg,2000,1333
bib_number,1010,501,46,34,bib_number_0263.jpg,2000,1333
bib_number,932,1083,227,158,bib_number_0264.jpg,2000,1333
bib_number,933,804,235,169,bib_number_0265.jpg,2000,1333
bib_number,786,921,209,134,bib_number_0266.jpg,2000,1313
bib_number,832,701,220,157,bib_number_0267.jpg,2000,1333
bib_number,60,696,201,133,bib_number_0267.jpg,2000,1333
bib_number,675,651,54,39,bib_number_0268.jpg,1500,1000
bib_number,834,600,70,49,bib_number_0268.jpg,1500,1000
bib_number,826,858,270,184,bib_number_0269.jpg,2000,1253
bib_number,514,650,93,81,bib_number_0270.jpg,1992,1800
bib_number,2276,644,65,45,bib_number_0271.jpg,2677,1535
bib_number,1112,1174,114,130,bib_number_0272.jpg,2500,1703
bib_number,2108,1178,155,132,bib_number_0272.jpg,2500,1703
bib_number,1214,831,92,91,bib_number_0273.jpg,2053,1535
bib_number,2501,2426,308,211,bib_number_0274.jpg,5760,3840
bib_number,346,839,278,220,bib_number_0275.jpg,2000,1333
bib_number,1488,740,122,92,bib_number_0275.jpg,2000,1333
bib_number,649,1061,201,129,bib_number_0276.jpg,2000,1333
bib_number,966,847,248,188,bib_number_0277.jpg,2000,1177
bib_number,2607,1996,295,281,bib_number_0278.jpg,5760,3840
bib_number,3754,1648,229,251,bib_number_0278.jpg,5760,3840
bib_number,1213,1587,79,40,bib_number_0278.jpg,5760,3840
bib_number,1976,662,21,34,bib_number_0279.jpg,2000,1333
bib_number,1873,730,43,21,bib_number_0279.jpg,2000,1333
bib_number,1758,737,47,41,bib_number_0279.jpg,2000,1333
bib_number,1618,704,49,35,bib_number_0279.jpg,2000,1333
bib_number,1525,678,38,32,bib_number_0279.jpg,2000,1333
bib_number,1467,641,21,20,bib_number_0279.jpg,2000,1333
bib_number,1435,661,27,18,bib_number_0279.jpg,2000,1333
bib_number,1346,652,43,24,bib_number_0279.jpg,2000,1333
bib_number,1281,658,49,37,bib_number_0279.jpg,2000,1333
bib_number,1198,678,34,35,bib_number_0279.jpg,2000,1333
bib_number,1082,658,44,32,bib_number_0279.jpg,2000,1333
bib_number,997,701,26,27,bib_number_0279.jpg,2000,1333
bib_number,937,655,23,24,bib_number_0279.jpg,2000,1333
bib_number,1042,653,15,18,bib_number_0279.jpg,2000,1333
bib_number,788,675,55,34,bib_number_0279.jpg,2000,1333
bib_number,725,659,18,24,bib_number_0279.jpg,2000,1333
bib_number,638,647,35,21,bib_number_0279.jpg,2000,1333
bib_number,540,659,34,23,bib_number_0279.jpg,2000,1333
bib_number,395,643,27,14,bib_number_0279.jpg,2000,1333
bib_number,589,655,21,12,bib_number_0279.jpg,2000,1333
bib_number,520,918,291,219,bib_number_0280.jpg,2000,1333
bib_number,943,1203,304,125,bib_number_0280.jpg,2000,1333
bib_number,1632,908,164,154,bib_number_0280.jpg,2000,1333
bib_number,370,625,28,86,bib_number_0280.jpg,2000,1333
bib_number,1320,934,147,186,bib_number_0281.jpg,2000,1333
bib_number,786,955,301,232,bib_number_0281.jpg,2000,1333
bib_number,354,806,183,125,bib_number_0281.jpg,2000,1333
bib_number,137,757,160,131,bib_number_0281.jpg,2000,1333
bib_number,0,809,43,98,bib_number_0281.jpg,2000,1333
bib_number,833,971,294,195,bib_number_0282.jpg,2000,1333
bib_number,899,740,113,101,bib_number_0283.jpg,2000,1333
bib_number,878,779,209,153,bib_number_0284.jpg,2000,1282
bib_number,689,697,75,48,bib_number_0285.jpg,1785,1399
bib_number,660,759,57,38,bib_number_0286.jpg,1919,1280
bib_number,792,798,50,48,bib_number_0286.jpg,1919,1280
bib_number,1000,737,79,82,bib_number_0286.jpg,1919,1280
bib_number,829,1126,167,126,bib_number_0287.jpg,1774,2661
bib_number,1535,998,47,41,bib_number_0287.jpg,1774,2661
bib_number,1115,1510,199,183,bib_number_0288.jpg,2304,3456
bib_number,258,1588,118,91,bib_number_0288.jpg,2304,3456
bib_number,1287,836,153,150,bib_number_0289.jpg,3456,2304
bib_number,2020,778,142,113,bib_number_0289.jpg,3456,2304
bib_number,1472,855,76,76,bib_number_0289.jpg,3456,2304
bib_number,1076,960,55,29,bib_number_0289.jpg,3456,2304
bib_number,1023,942,24,24,bib_number_0289.jpg,3456,2304
bib_number,923,963,26,18,bib_number_0289.jpg,3456,2304
bib_number,531,464,98,58,bib_number_0290.jpg,1500,1000
bib_number,379,528,50,35,bib_number_0290.jpg,1500,1000
bib_number,849,556,65,53,bib_number_0291.jpg,1500,1000
bib_number,672,567,56,46,bib_number_0292.jpg,1500,1000
bib_number,473,546,47,32,bib_number_0292.jpg,1500,1000
bib_number,227,598,50,41,bib_number_0292.jpg,1500,1000
bib_number,372,595,130,80,bib_number_0293.jpg,1500,1000
bib_number,834,388,14,11,bib_number_0293.jpg,1500,1000
bib_number,876,419,9,15,bib_number_0293.jpg,1500,1000
bib_number,1117,585,78,55,bib_number_0294.jpg,1500,1000
bib_number,490,583,68,46,bib_number_0295.jpg,1500,1000
bib_number,640,587,54,45,bib_number_0295.jpg,1500,1000
bib_number,609,334,71,52,bib_number_0296.jpg,1500,1000
bib_number,472,546,81,46,bib_number_0296.jpg,1500,1000
bib_number,1107,529,54,41,bib_number_0297.jpg,1500,1000
bib_number,902,556,57,43,bib_number_0297.jpg,1500,1000
bib_number,703,623,37,34,bib_number_0297.jpg,1500,1000
bib_number,424,591,41,38,bib_number_0297.jpg,1500,1000
bib_number,488,656,76,49,bib_number_0298.jpg,1000,1500
bib_number,593,680,35,45,bib_number_0299.jpg,1500,973
bib_number,747,675,46,37,bib_number_0299.jpg,1500,973
bib_number,1036,615,52,34,bib_number_0299.jpg,1500,973
bib_number,1089,660,77,30,bib_number_0300.jpg,1500,1000
bib_number,461,504,54,50,bib_number_0300.jpg,1500,1000
bib_number,516,643,48,29,bib_number_0301.jpg,1500,1000
bib_number,430,767,106,68,bib_number_0302.jpg,1500,1000
bib_number,495,476,94,68,bib_number_0303.jpg,1500,1000
bib_number,1244,485,23,15,bib_number_0304.jpg,1500,1000
bib_number,1187,462,33,25,bib_number_0304.jpg,1500,1000
bib_number,1010,583,71,57,bib_number_0304.jpg,1500,1000
bib_number,956,482,19,21,bib_number_0304.jpg,1500,1000
bib_number,689,480,21,26,bib_number_0304.jpg,1500,1000
bib_number,513,530,31,80,bib_number_0304.jpg,1500,1000
bib_number,259,511,19,47,bib_number_0304.jpg,1500,1000
bib_number,451,543,19,18,bib_number_0304.jpg,1500,1000
bib_number,1157,592,151,127,bib_number_0305.jpg,1500,1000
bib_number,801,501,200,182,bib_number_0305.jpg,1500,1000
bib_number,720,560,40,85,bib_number_0305.jpg,1500,1000
bib_number,485,816,135,125,bib_number_0305.jpg,1500,1000
bib_number,294,758,94,97,bib_number_0305.jpg,1500,1000
bib_number,936,694,48,50,bib_number_0306.jpg,1500,1000
bib_number,515,533,29,22,bib_number_0306.jpg,1500,1000
bib_number,268,444,23,22,bib_number_0306.jpg,1500,1000
bib_number,325,507,54,61,bib_number_0307.jpg,1500,999
bib_number,522,589,41,53,bib_number_0307.jpg,1500,999
bib_number,782,426,74,74,bib_number_0308.jpg,1500,1000
bib_number,1005,495,47,53,bib_number_0308.jpg,1500,1000
bib_number,1061,515,21,33,bib_number_0308.jpg,1500,1000
bib_number,697,543,49,32,bib_number_0309.jpg,1500,1000
bib_number,627,663,49,34,bib_number_0309.jpg,1500,1000
bib_number,445,604,82,80,bib_number_0310.jpg,1500,1000
bib_number,857,554,66,47,bib_number_0311.jpg,1500,1000
bib_number,728,672,42,49,bib_number_0312.jpg,1500,1000
bib_number,1006,620,47,39,bib_number_0312.jpg,1500,1000
bib_number,739,506,45,46,bib_number_0313.jpg,1500,1000
bib_number,1012,501,84,53,bib_number_0313.jpg,1500,1000
bib_number,1100,582,37,35,bib_number_0314.jpg,1500,1000
bib_number,389,459,60,69,bib_number_0315.jpg,1500,1000
bib_number,829,599,16,19,bib_number_0316.jpg,1500,1000
bib_number,1081,595,41,34,bib_number_0316.jpg,1500,1000
bib_number,1207,609,47,39,bib_number_0316.jpg,1500,1000
bib_number,1013,655,70,50,bib_number_0317.jpg,1500,1000
bib_number,921,553,38,23,bib_number_0317.jpg,1500,1000
bib_number,995,408,14,9,bib_number_0317.jpg,1500,1000
bib_number,754,606,102,76,bib_number_0318.jpg,1500,1000
bib_number,1023,417,34,49,bib_number_0319.jpg,1500,1000
bib_number,634,638,39,33,bib_number_0320.jpg,1500,1000
bib_number,851,612,26,34,bib_number_0320.jpg,1500,1000
bib_number,1081,644,32,34,bib_number_0320.jpg,1500,1000
bib_number,1174,580,32,30,bib_number_0320.jpg,1500,1000
bib_number,1269,2676,521,340,bib_number_0321.jpg,4096,6137
bib_number,1185,643,97,88,bib_number_0322.jpg,2500,1664
bib_number,1145,711,145,132,bib_number_0323.jpg,2500,1664
bib_number,1139,707,134,109,bib_number_0324.jpg,2500,1664
bib_number,1057,636,168,135,bib_number_0325.jpg,2500,1661
bib_number,1103,741,124,95,bib_number_0326.jpg,2500,1661
bib_number,2197,4072,537,364,bib_number_0327.jpg,4912,7360
bib_number,1638,4280,502,427,bib_number_0328.jpg,4912,7360
bib_number,2208,4216,240,180,bib_number_0328.jpg,4912,7360
bib_number,2526,4456,49,49,bib_number_0328.jpg,4912,7360
bib_number,1104,3441,387,462,bib_number_0329.jpg,4401,6594
bib_number,1139,618,149,105,bib_number_0330.jpg,2500,1664
bib_number,1589,862,50,40,bib_number_0330.jpg,2500,1664
bib_number,984,682,174,92,bib_number_0331.jpg,2500,1661
bib_number,2261,3304,608,490,bib_number_0332.jpg,4171,6249
bib_number,665,828,255,186,bib_number_0333.jpg,1668,2500
bib_number,1154,736,143,99,bib_number_0334.jpg,2500,1661
bib_number,1084,629,166,132,bib_number_0335.jpg,2500,1661
bib_number,1194,638,128,116,bib_number_0336.jpg,2500,1661
bib_number,1271,839,166,122,bib_number_0337.jpg,2500,1661
bib_number,1143,1037,196,223,bib_number_0338.jpg,2432,3648
bib_number,1751,1105,187,86,bib_number_0339.jpg,3648,2432
bib_number,950,1759,206,184,bib_number_0340.jpg,2432,3648
bib_number,1093,1735,206,160,bib_number_0341.jpg,2432,3648
bib_number,1102,1342,243,187,bib_number_0342.jpg,2432,3648
bib_number,958,1336,362,284,bib_number_0343.jpg,2432,3648
bib_number,889,1405,217,193,bib_number_0344.jpg,2432,3648
bib_number,1015,1836,191,143,bib_number_0345.jpg,2432,3648
bib_number,1674,1440,152,143,bib_number_0345.jpg,2432,3648
bib_number,1431,1431,100,89,bib_number_0345.jpg,2432,3648
bib_number,1004,1726,232,184,bib_number_0346.jpg,2432,3648
bib_number,1019,1745,180,148,bib_number_0347.jpg,2432,3648
bib_number,2052,1091,237,200,bib_number_0348.jpg,3648,2432
bib_number,2759,768,136,95,bib_number_0348.jpg,3648,2432
bib_number,2995,782,95,64,bib_number_0348.jpg,3648,2432
bib_number,2503,980,3,3,bib_number_0349.jpg,3648,2432
bib_number,2608,896,0,3,bib_number_0349.jpg,3648,2432
bib_number,2519,894,167,136,bib_number_0349.jpg,3648,2432
bib_number,671,1178,234,164,bib_number_0350.jpg,1785,2761
bib_number,1119,1617,226,113,bib_number_0351.jpg,2432,3648
bib_number,1945,1869,98,87,bib_number_0351.jpg,2432,3648
bib_number,1146,1273,306,266,bib_number_0352.jpg,2432,3648
bib_number,993,1289,321,256,bib_number_0353.jpg,2432,3648
bib_number,1857,938,114,128,bib_number_0354.jpg,3648,2432
bib_number,929,756,136,113,bib_number_0355.jpg,1800,1308
bib_number,754,1154,106,93,bib_number_0356.jpg,1633,1800
bib_number,672,1042,66,59,bib_number_0356.jpg,1633,1800
bib_number,554,444,84,75,bib_number_0357.jpg,1800,1014
bib_number,1092,463,85,71,bib_number_0358.jpg,1800,1200
bib_number,990,679,21,12,bib_number_0358.jpg,1800,1200
bib_number,1159,651,18,10,bib_number_0358.jpg,1800,1200
bib_number,713,841,120,108,bib_number_0359.jpg,1500,1000
bib_number,590,829,58,100,bib_number_0359.jpg,1500,1000
bib_number,738,717,108,81,bib_number_0360.jpg,1500,1000
bib_number,855,375,47,42,bib_number_0361.jpg,1500,1000
bib_number,912,363,32,25,bib_number_0361.jpg,1500,1000
bib_number,701,370,22,10,bib_number_0361.jpg,1500,1000
bib_number,627,332,16,15,bib_number_0361.jpg,1500,1000
bib_number,703,968,181,32,bib_number_0362.jpg,1500,1000
bib_number,1281,735,119,94,bib_number_0362.jpg,1500,1000
bib_number,110,609,58,66,bib_number_0362.jpg,1500,1000
bib_number,1209,754,70,64,bib_number_0363.jpg,1500,1000
bib_number,1164,509,46,32,bib_number_0363.jpg,1500,1000
bib_number,949,796,90,128,bib_number_0363.jpg,1500,1000
bib_number,912,660,21,17,bib_number_0363.jpg,1500,1000
bib_number,759,703,94,58,bib_number_0363.jpg,1500,1000
bib_number,609,959,21,40,bib_number_0363.jpg,1500,1000
bib_number,522,741,93,78,bib_number_0363.jpg,1500,1000
bib_number,602,535,55,40,bib_number_0363.jpg,1500,1000
bib_number,446,559,27,34,bib_number_0363.jpg,1500,1000
bib_number,369,458,33,23,bib_number_0363.jpg,1500,1000
bib_number,122,565,63,43,bib_number_0363.jpg,1500,1000
bib_number,0,686,81,58,bib_number_0363.jpg,1500,1000
bib_number,728,815,125,173,bib_number_0364.jpg,1500,1000
bib_number,790,647,31,23,bib_number_0365.jpg,1500,1000
bib_number,678,610,17,16,bib_number_0365.jpg,1500,1000
bib_number,620,588,15,14,bib_number_0365.jpg,1500,1000
bib_number,586,591,13,8,bib_number_0365.jpg,1500,1000
bib_number,555,567,11,10,bib_number_0365.jpg,1500,1000
bib_number,1241,616,179,165,bib_number_0366.jpg,1500,1000
bib_number,616,549,156,134,bib_number_0366.jpg,1500,1000
bib_number,205,705,138,116,bib_number_0366.jpg,1500,1000
