bib_number,2886,1863,149,146,bib_number_0023.jpg,5184,3456
bib_number,2230,1685,149,135,bib_number_0023.jpg,5184,3456
bib_number,1601,1898,275,140,bib_number_0023.jpg,5184,3456
bib_number,1820,1847,154,149,bib_number_0023.jpg,5184,3456
bib_number,1242,1636,138,108,bib_number_0023.jpg,5184,3456
bib_number,448,1499,112,101,bib_number_0023.jpg,5184,3456
bib_number,733,1394,86,67,bib_number_0023.jpg,5184,3456
bib_number,245,1437,82,62,bib_number_0023.jpg,5184,3456
bib_number,45,1403,56,51,bib_number_0023.jpg,5184,3456
bib_number,1845,1961,289,255,bib_number_0024.jpg,5184,3456
bib_number,2437,1823,211,158,bib_number_0024.jpg,5184,3456
bib_number,3001,1716,157,221,bib_number_0024.jpg,5184,3456
bib_number,3979,2998,471,449,bib_number_0024.jpg,5184,3456
bib_number,1076,1562,128,92,bib_number_0024.jpg,5184,3456
bib_number,790,1474,101,77,bib_number_0024.jpg,5184,3456
bib_number,1314,1411,52,76,bib_number_0024.jpg,5184,3456
bib_number,1560,1536,93,60,bib_number_0024.jpg,5184,3456
bib_number,2760,1482,190,393,bib_number_0025.jpg,5184,3456
bib_number,1387,1486,445,363,bib_number_0025.jpg,5184,3456
bib_number,588,1637,173,367,bib_number_0025.jpg,5184,3456
bib_number,2493,1538,354,238,bib_number_0026.jpg,5184,3456
bib_number,3391,2303,467,302,bib_number_0027.jpg,5184,3456
bib_number,4994,2864,190,583,bib_number_0027.jpg,5184,3456
bib_number,2212,1456,264,264,bib_number_0028.jpg,5184,3456
bib_number,2220,1814,212,194,bib_number_0029.jpg,5184,3456
bib_number,2804,1892,320,255,bib_number_0030.jpg,5184,3456
bib_number,976,2277,225,173,bib_number_0031.jpg,5184,3456
bib_number,2415,2121,311,216,bib_number_0032.jpg,5184,3456
bib_number,3002,1668,233,216,bib_number_0033.jpg,5184,3456
bib_number,2445,1836,259,363,bib_number_0034.jpg,5184,3456
bib_number,2817,2255,320,238,bib_number_0035.jpg,5184,3456
bib_number,2009,2311,281,190,bib_number_0035.jpg,5184,3456
bib_number,5072,1899,100,79,bib_number_0035.jpg,5184,3456
bib_number,2013,2156,229,216,bib_number_0036.jpg,5184,3456
bib_number,2830,2199,181,190,bib_number_0036.jpg,5184,3456
bib_number,601,1814,135,79,bib_number_0036.jpg,5184,3456
bib_number,871,1759,88,47,bib_number_0036.jpg,5184,3456
bib_number,1014,1782,50,64,bib_number_0036.jpg,5184,3456
bib_number,413,1702,54,43,bib_number_0036.jpg,5184,3456
bib_number,199,1695,38,30,bib_number_0036.jpg,5184,3456
bib_number,2873,1940,147,134,bib_number_0037.jpg,5184,3456
bib_number,4838,1661,98,68,bib_number_0037.jpg,5184,3456
bib_number,4,2238,212,631,bib_number_0038.jpg,5184,3456
bib_number,2130,2838,696,600,bib_number_0038.jpg,5184,3456
bib_number,2510,1979,384,302,bib_number_0039.jpg,5184,3456
bib_number,3201,2760,505,354,bib_number_0040.jpg,5184,3456
bib_number,2631,1797,311,216,bib_number_0041.jpg,5184,3456
bib_number,2238,1503,173,143,bib_number_0041.jpg,5184,3456
bib_number,2432,1676,363,276,bib_number_0042.jpg,5184,3456
bib_number,1568,2004,367,488,bib_number_0043.jpg,5184,3456
bib_number,2160,1572,268,276,bib_number_0044.jpg,5184,3456
bib_number,2821,1840,324,229,bib_number_0045.jpg,5184,3456
bib_number,2303,1741,216,216,bib_number_0045.jpg,5184,3456
bib_number,1919,2094,74,117,bib_number_0046.jpg,5184,3456
bib_number,2066,2226,135,140,bib_number_0046.jpg,5184,3456
bib_number,1657,2160,160,127,bib_number_0046.jpg,5184,3456
bib_number,3029,2114,206,178,bib_number_0046.jpg,5184,3456
bib_number,2849,2117,61,125,bib_number_0046.jpg,5184,3456
bib_number,3504,2213,186,127,bib_number_0046.jpg,5184,3456
bib_number,3908,2221,196,173,bib_number_0046.jpg,5184,3456
bib_number,3314,2025,112,127,bib_number_0046.jpg,5184,3456
bib_number,4812,2169,220,177,bib_number_0046.jpg,5184,3456
bib_number,4579,2179,105,136,bib_number_0046.jpg,5184,3456
bib_number,2379,2003,148,148,bib_number_0046.jpg,5184,3456
bib_number,2225,1693,151,117,bib_number_0047.jpg,5184,3456
bib_number,2880,1867,154,151,bib_number_0047.jpg,5184,3456
bib_number,1620,1846,262,197,bib_number_0047.jpg,5184,3456
bib_number,1817,1843,151,151,bib_number_0047.jpg,5184,3456
bib_number,1246,1642,132,98,bib_number_0047.jpg,5184,3456
bib_number,449,1499,111,98,bib_number_0047.jpg,5184,3456
bib_number,736,1405,83,53,bib_number_0047.jpg,5184,3456
bib_number,242,1450,77,45,bib_number_0047.jpg,5184,3456
bib_number,41,1409,64,38,bib_number_0047.jpg,5184,3456
bib_number,2119,1731,170,140,bib_number_0048.jpg,5184,3456
bib_number,1363,1739,192,111,bib_number_0048.jpg,5184,3456
bib_number,526,1489,88,64,bib_number_0048.jpg,5184,3456
bib_number,815,1528,58,29,bib_number_0048.jpg,5184,3456
bib_number,1495,2480,579,492,bib_number_0049.jpg,5184,3456
bib_number,3646,2216,661,549,bib_number_0050.jpg,5184,3456
bib_number,1810,2316,225,350,bib_number_0050.jpg,5184,3456
bib_number,2259,2009,151,229,bib_number_0050.jpg,5184,3456
bib_number,2095,2868,773,575,bib_number_0051.jpg,5184,3456
bib_number,3280,1784,396,324,bib_number_0052.jpg,5184,3456
bib_number,2120,1127,257,249,bib_number_0052.jpg,5184,3456
bib_number,3348,2037,509,370,bib_number_0053.jpg,5184,3456
bib_number,1484,2491,264,242,bib_number_0053.jpg,5184,3456
bib_number,2938,2086,262,215,bib_number_0054.jpg,5184,3456
bib_number,1615,1995,278,247,bib_number_0055.jpg,5184,3456
bib_number,4027,1749,119,103,bib_number_0055.jpg,5184,3456
bib_number,4834,1578,63,71,bib_number_0055.jpg,5184,3456
bib_number,2319,1951,368,294,bib_number_0056.jpg,5184,3456
bib_number,3556,2556,67,115,bib_number_0057.jpg,5184,3456
bib_number,3169,2457,107,111,bib_number_0057.jpg,5184,3456
bib_number,2880,2532,115,107,bib_number_0057.jpg,5184,3456
bib_number,2702,2587,95,123,bib_number_0057.jpg,5184,3456
bib_number,2397,2516,190,123,bib_number_0057.jpg,5184,3456
bib_number,1887,2176,206,198,bib_number_0057.jpg,5184,3456
bib_number,2132,2306,95,162,bib_number_0057.jpg,5184,3456
bib_number,1571,2401,91,127,bib_number_0057.jpg,5184,3456
bib_number,965,2322,340,237,bib_number_0057.jpg,5184,3456
bib_number,657,2449,202,198,bib_number_0057.jpg,5184,3456
bib_number,471,2310,103,135,bib_number_0057.jpg,5184,3456
bib_number,138,2184,237,214,bib_number_0057.jpg,5184,3456
bib_number,2116,1721,190,154,bib_number_0058.jpg,5184,3456
bib_number,1373,1717,178,138,bib_number_0058.jpg,5184,3456
bib_number,1377,1318,116,92,bib_number_0059.jpg,3161,2224
bib_number,1669,1161,70,63,bib_number_0059.jpg,3161,2224
bib_number,1016,1240,111,80,bib_number_0059.jpg,3161,2224
bib_number,2627,1737,178,150,bib_number_0060.jpg,5184,3456
bib_number,3663,1808,214,158,bib_number_0060.jpg,5184,3456
bib_number,2769,1847,222,194,bib_number_0061.jpg,5184,3456
bib_number,2734,1548,309,265,bib_number_0062.jpg,5184,3456
bib_number,2073,1586,400,236,bib_number_0063.jpg,5184,3456
bib_number,1821,2074,327,346,bib_number_0064.jpg,5184,3456
bib_number,2409,1539,182,222,bib_number_0065.jpg,5184,3456
bib_number,3279,1912,237,176,bib_number_0066.jpg,5184,3456
bib_number,1736,1901,242,127,bib_number_0066.jpg,5184,3456
bib_number,815,1618,138,87,bib_number_0067.jpg,5184,3456
bib_number,1642,1729,107,107,bib_number_0067.jpg,5184,3456
bib_number,2120,1986,301,257,bib_number_0067.jpg,5184,3456
bib_number,3185,2188,170,142,bib_number_0068.jpg,5184,3456
bib_number,3877,2314,146,115,bib_number_0068.jpg,5184,3456
bib_number,1704,1732,231,309,bib_number_0069.jpg,5184,3456
bib_number,3373,1992,358,274,bib_number_0069.jpg,5184,3456
bib_number,1177,2347,674,625,bib_number_0070.jpg,5184,3456
bib_number,3102,1908,179,195,bib_number_0070.jpg,5184,3456
bib_number,2409,1804,219,206,bib_number_0071.jpg,5184,3456
bib_number,2571,2327,540,469,bib_number_0072.jpg,5184,3456
bib_number,3003,1879,331,204,bib_number_0073.jpg,5184,3456
bib_number,2931,1876,279,199,bib_number_0074.jpg,5184,3456
bib_number,2564,1491,233,190,bib_number_0075.jpg,5184,3456
bib_number,2530,2376,389,278,bib_number_0076.jpg,5184,3456
bib_number,2153,2329,478,382,bib_number_0077.jpg,5184,3456
bib_number,3468,1998,323,287,bib_number_0077.jpg,5184,3456
bib_number,4607,2153,264,257,bib_number_0077.jpg,5184,3456
bib_number,2263,1507,198,75,bib_number_0078.jpg,5184,3456
bib_number,2817,1851,202,170,bib_number_0079.jpg,5184,3456
bib_number,3454,1673,150,194,bib_number_0079.jpg,5184,3456
